name,value,lineIndex,clusterIndex
centerLineWidth,0.0030120481927710845,1537,
centerLineWidth,0.0030120481927710845,1538,
centerLineWidth,0.005522088353413655,1539,
centerLineWidth,0.005522088353413655,1540,
centerLineWidth,0.0,1541,
centerLineWidth,0.0015060240963855422,1542,
centerLineWidth,0.006024096385542169,1543,
centerLineWidth,0.0030120481927710845,1544,
centerLineWidth,0.002008032128514056,1545,
centerLineWidth,0.002008032128514056,1546,
centerLineWidth,0.0030120481927710845,1547,
centerLineWidth,0.0035140562248995983,1548,
centerLineWidth,0.009036144578313253,1549,
centerLineWidth,0.0030120481927710845,1550,
centerLineWidth,0.001004016064257028,1551,
centerLineWidth,0.004016064257028112,1552,
centerLineWidth,0.008032128514056224,1553,
centerLineWidth,0.007530120481927711,1554,
centerLineWidth,0.0,1555,
centerLineWidth,0.006024096385542169,1556,
centerLineWidth,0.0,1557,
centerLineWidth,0.009538152610441768,1558,
centerLineWidth,0.0,1559,
centerLineWidth,0.000502008032128514,1560,
centerLineWidth,0.0050200803212851405,1561,
centerLineWidth,0.0,1562,
centerLineWidth,0.0,1563,
centerLineWidth,0.002008032128514056,1564,
centerLineWidth,0.0030120481927710845,1565,
centerLineWidth,0.0,1566,
centerLineWidth,0.0030120481927710845,1567,
centerLineWidth,0.001004016064257028,1568,
centerLineWidth,0.0025100401606425703,1569,
centerLineWidth,0.0035140562248995983,1570,
centerLineWidth,0.0030120481927710845,1571,
centerLineWidth,0.001004016064257028,1572,
centerLineWidth,0.0,1573,
centerLineWidth,0.000502008032128514,1574,
centerLineWidth,0.0030120481927710845,1575,
centerLineWidth,0.0,1576,
centerLineWidth,0.0,1577,
centerLineWidth,0.0,1578,
centerLineWidth,0.007028112449799197,1579,
centerLineWidth,0.0025100401606425703,1580,
centerLineWidth,0.00853413654618474,1581,
centerLineWidth,0.002008032128514056,1582,
centerLineWidth,0.002008032128514056,1583,
centerLineWidth,0.0035140562248995983,1584,
centerLineWidth,0.007530120481927711,1585,
centerLineWidth,0.0,1586,
centerLineWidth,0.004518072289156626,1587,
centerLineWidth,0.0,1588,
centerLineWidth,0.002008032128514056,1589,
centerLineWidth,0.0035140562248995983,1590,
centerLineWidth,0.0035140562248995983,1591,
centerLineWidth,0.0025100401606425703,1592,
centerLineWidth,0.004518072289156626,1593,
centerLineWidth,0.0025100401606425703,1594,
centerLineWidth,0.0050200803212851405,1595,
centerLineWidth,0.0035140562248995983,1596,
centerLineWidth,0.004016064257028112,1597,
centerLineWidth,0.004016064257028112,1598,
centerLineWidth,0.0015060240963855422,1599,
centerLineWidth,0.0,1600,
centerLineWidth,0.0,1601,
centerLineWidth,0.0050200803212851405,1602,
centerLineWidth,0.004518072289156626,1603,
centerLineWidth,0.006024096385542169,1604,
centerLineWidth,0.005522088353413655,1605,
centerLineWidth,0.0025100401606425703,1606,
centerLineWidth,0.002008032128514056,1607,
centerLineWidth,0.012048192771084338,1608,
centerLineWidth,0.0,1609,
centerLineWidth,0.0,1610,
centerLineWidth,0.0050200803212851405,1611,
centerLineWidth,0.004016064257028112,1612,
centerLineWidth,0.006526104417670682,1613,
centerLineWidth,0.001004016064257028,1614,
centerLineWidth,0.0030120481927710845,1615,
centerLineWidth,0.004016064257028112,1616,
centerLineWidth,0.002008032128514056,1617,
centerLineWidth,0.0015060240963855422,1618,
centerLineWidth,0.007530120481927711,1619,
centerLineWidth,0.002008032128514056,1620,
centerLineWidth,0.0015060240963855422,1621,
centerLineWidth,0.0015060240963855422,1622,
centerLineWidth,0.0035140562248995983,1623,
centerLineWidth,0.0030120481927710845,1624,
centerLineWidth,0.0015060240963855422,1625,
centerLineWidth,0.004016064257028112,1626,
centerLineWidth,0.0,1627,
centerLineWidth,0.0035140562248995983,1628,
centerLineWidth,0.004518072289156626,1629,
centerLineWidth,0.0035140562248995983,1630,
centerLineWidth,0.0035140562248995983,1631,
centerLineWidth,0.004518072289156626,1632,
centerLineWidth,0.0,1633,
centerLineWidth,0.004016064257028112,1634,
centerLineWidth,0.004016064257028112,1635,
centerLineWidth,0.007028112449799197,1636,
centerLineWidth,0.001004016064257028,1637,
centerLineWidth,0.0,1638,
centerLineWidth,0.0,1639,
centerLineWidth,0.0025100401606425703,1640,
centerLineWidth,0.0025100401606425703,1641,
centerLineWidth,0.0030120481927710845,1642,
centerLineWidth,0.0025100401606425703,1643,
centerLineWidth,0.0,1644,
centerLineWidth,0.0030120481927710845,1645,
centerLineWidth,0.0035140562248995983,1646,
centerLineWidth,0.004518072289156626,1647,
centerLineWidth,0.0035140562248995983,1648,
centerLineWidth,0.0050200803212851405,1649,
centerLineWidth,0.0025100401606425703,1650,
centerLineWidth,0.0035140562248995983,1651,
centerLineWidth,0.0,1652,
centerLineWidth,0.0050200803212851405,1653,
centerLineWidth,0.0025100401606425703,1654,
centerLineWidth,0.002008032128514056,1655,
centerLineWidth,0.002008032128514056,1656,
centerLineWidth,0.005522088353413655,1657,
centerLineWidth,0.006024096385542169,1658,
centerLineWidth,0.004518072289156626,1659,
centerLineWidth,0.0035140562248995983,1660,
centerLineWidth,0.0030120481927710845,1661,
centerLineWidth,0.0,1662,
centerLineWidth,0.0,1663,
centerLineWidth,0.0,1664,
centerLineWidth,0.0025100401606425703,1665,
centerLineWidth,0.0025100401606425703,1666,
centerLineWidth,0.0025100401606425703,1667,
centerLineWidth,0.004518072289156626,1668,
centerLineWidth,0.001004016064257028,1669,
centerLineWidth,0.0050200803212851405,1670,
centerLineWidth,0.000502008032128514,1671,
centerLineWidth,0.011546184738955823,1672,
centerLineWidth,0.008032128514056224,1673,
centerLineWidth,0.007028112449799197,1674,
centerLineWidth,0.006024096385542169,1675,
centerLineWidth,0.006024096385542169,1676,
centerLineWidth,0.002008032128514056,1677,
centerLineWidth,0.0,1678,
centerLineWidth,0.0,1679,
centerLineWidth,0.005522088353413655,1680,
centerLineWidth,0.004016064257028112,1681,
centerLineWidth,0.005522088353413655,1682,
centerLineWidth,0.0,1683,
centerLineWidth,0.006024096385542169,1684,
centerLineWidth,0.004518072289156626,1685,
centerLineWidth,0.0,1686,
centerLineWidth,0.009538152610441768,1687,
centerLineWidth,0.0,1688,
centerLineWidth,0.004518072289156626,1689,
centerLineWidth,0.0030120481927710845,1690,
centerLineWidth,0.001004016064257028,1691,
centerLineWidth,0.0015060240963855422,1692,
centerLineWidth,0.002008032128514056,1693,
centerLineWidth,0.0030120481927710845,1694,
centerLineWidth,0.006526104417670682,1695,
centerLineWidth,0.0,1696,
centerLineWidth,0.0030120481927710845,1697,
centerLineWidth,0.0,1698,
centerLineWidth,0.0,1699,
centerLineWidth,0.0,1700,
centerLineWidth,0.006526104417670682,1701,
centerLineWidth,0.0035140562248995983,1702,
centerLineWidth,0.006526104417670682,1703,
centerLineWidth,0.0015060240963855422,1704,
centerLineWidth,0.0035140562248995983,1705,
centerLineWidth,0.006024096385542169,1706,
centerLineWidth,0.0030120481927710845,1707,
centerLineWidth,0.0030120481927710845,1708,
centerLineWidth,0.0,1709,
centerLineWidth,0.0025100401606425703,1710,
centerLineWidth,0.017570281124497992,1711,
centerLineWidth,0.017570281124497992,1712,
centerLineWidth,0.0035140562248995983,1713,
centerLineWidth,0.012048192771084338,1714,
centerLineWidth,0.0015060240963855422,1715,
centerLineWidth,0.0025100401606425703,1716,
centerLineWidth,0.0035140562248995983,1717,
centerLineWidth,0.006024096385542169,1718,
centerLineWidth,0.004518072289156626,1719,
centerLineWidth,0.0,1720,
centerLineWidth,0.008032128514056224,1721,
centerLineWidth,0.0050200803212851405,1722,
centerLineWidth,0.0030120481927710845,1723,
centerLineWidth,0.002008032128514056,1724,
centerLineWidth,0.0025100401606425703,1725,
centerLineWidth,0.0,1726,
centerLineWidth,0.00853413654618474,1727,
centerLineWidth,0.0,1728,
centerLineWidth,0.0015060240963855422,1729,
centerLineWidth,0.0,1730,
centerLineWidth,0.005522088353413655,1731,
centerLineWidth,0.006024096385542169,1732,
centerLineWidth,0.007530120481927711,1733,
centerLineWidth,0.0035140562248995983,1734,
centerLineWidth,0.0030120481927710845,1735,
centerLineWidth,0.002008032128514056,1736,
centerLineWidth,0.006024096385542169,1737,
centerLineWidth,0.002008032128514056,1738,
centerLineWidth,0.0030120481927710845,1739,
centerLineWidth,0.0,1740,
centerLineWidth,0.0050200803212851405,1741,
centerLineWidth,0.0035140562248995983,1742,
centerLineWidth,0.009036144578313253,1743,
centerLineWidth,0.002008032128514056,1744,
centerLineWidth,0.004016064257028112,1745,
centerLineWidth,0.006526104417670682,1746,
centerLineWidth,0.0025100401606425703,1747,
centerLineWidth,0.009036144578313253,1748,
centerLineWidth,0.009036144578313253,1749,
centerLineWidth,0.0,1750,
centerLineWidth,0.0025100401606425703,1751,
centerLineWidth,0.0015060240963855422,1752,
centerLineWidth,0.004016064257028112,1753,
centerLineWidth,0.006526104417670682,1754,
centerLineWidth,0.0025100401606425703,1755,
centerLineWidth,0.0035140562248995983,1756,
centerLineWidth,0.007028112449799197,1757,
centerLineWidth,0.0035140562248995983,1758,
centerLineWidth,0.0025100401606425703,1759,
centerLineWidth,0.0030120481927710845,1760,
centerLineWidth,0.0035140562248995983,1761,
centerLineWidth,0.0025100401606425703,1762,
centerLineWidth,0.017570281124497992,1763,
centerLineWidth,0.0015060240963855422,1764,
centerLineWidth,0.0,1765,
centerLineWidth,0.005522088353413655,1766,
centerLineWidth,0.002008032128514056,1767,
centerLineWidth,0.0,1768,
centerLineWidth,0.005522088353413655,1769,
centerLineWidth,0.0025100401606425703,1770,
centerLineWidth,0.007028112449799197,1771,
centerLineWidth,0.0025100401606425703,1772,
centerLineWidth,0.0035140562248995983,1773,
centerLineWidth,0.0,1774,
centerLineWidth,0.00853413654618474,1775,
centerLineWidth,0.0,1776,
centerLineWidth,0.0,1777,
centerLineWidth,0.0035140562248995983,1778,
centerLineWidth,0.007530120481927711,1779,
centerLineWidth,0.0025100401606425703,1780,
centerLineWidth,0.011546184738955823,1781,
centerLineWidth,0.004016064257028112,1782,
centerLineWidth,0.0025100401606425703,1783,
centerLineWidth,0.020582329317269075,1784,
centerLineWidth,0.0,1785,
centerLineWidth,0.006526104417670682,1786,
centerLineWidth,0.004016064257028112,1787,
centerLineWidth,0.0025100401606425703,1788,
centerLineWidth,0.004016064257028112,1789,
centerLineWidth,0.002008032128514056,1790,
centerLineWidth,0.004518072289156626,1791,
centerLineWidth,0.004518072289156626,1792,
centerLineWidth,0.0035140562248995983,1793,
centerLineWidth,0.005522088353413655,1794,
centerLineWidth,0.0035140562248995983,1795,
centerLineWidth,0.0,1796,
centerLineWidth,0.0035140562248995983,1797,
centerLineWidth,0.007530120481927711,1798,
centerLineWidth,0.0035140562248995983,1799,
centerLineWidth,0.0050200803212851405,1800,
centerLineWidth,0.002008032128514056,1801,
centerLineWidth,0.001004016064257028,1802,
centerLineWidth,0.0,1803,
centerLineWidth,0.001004016064257028,1804,
centerLineWidth,0.004518072289156626,1805,
centerLineWidth,0.007028112449799197,1806,
centerLineWidth,0.006526104417670682,1807,
centerLineWidth,0.012048192771084338,1808,
centerLineWidth,0.0025100401606425703,1809,
centerLineWidth,0.006526104417670682,1810,
centerLineWidth,0.002008032128514056,1811,
centerLineWidth,0.006526104417670682,1812,
centerLineWidth,0.007028112449799197,1813,
centerLineWidth,0.009538152610441768,1814,
centerLineWidth,0.001004016064257028,1815,
centerLineWidth,0.0030120481927710845,1816,
centerLineWidth,0.0050200803212851405,1817,
centerLineWidth,0.0050200803212851405,1818,
centerLineWidth,0.0050200803212851405,1819,
centerLineWidth,0.001004016064257028,1820,
centerLineWidth,0.0050200803212851405,1821,
centerLineWidth,0.0025100401606425703,1822,
centerLineWidth,0.006526104417670682,1823,
centerLineWidth,0.0015060240963855422,1824,
centerLineWidth,0.0,1825,
centerLineWidth,0.00853413654618474,1826,
centerLineWidth,0.002008032128514056,1827,
centerLineWidth,0.0050200803212851405,1828,
centerLineWidth,0.0030120481927710845,1829,
centerLineWidth,0.0035140562248995983,1830,
centerLineWidth,0.004518072289156626,1831,
centerLineWidth,0.013052208835341365,1832,
centerLineWidth,0.002008032128514056,1833,
centerLineWidth,0.007530120481927711,1834,
centerLineWidth,0.0,1835,
centerLineWidth,0.007028112449799197,1836,
centerLineWidth,0.002008032128514056,1837,
centerLineWidth,0.002008032128514056,1838,
centerLineWidth,0.0035140562248995983,1839,
centerLineWidth,0.0,1840,
centerLineWidth,0.006024096385542169,1841,
centerLineWidth,0.0030120481927710845,1842,
centerLineWidth,0.0030120481927710845,1843,
centerLineWidth,0.004518072289156626,1844,
centerLineWidth,0.006526104417670682,1845,
centerLineWidth,0.0025100401606425703,1846,
centerLineWidth,0.001004016064257028,1847,
centerLineWidth,0.007530120481927711,1848,
centerLineWidth,0.0035140562248995983,1849,
centerLineWidth,0.006526104417670682,1850,
centerLineWidth,0.0015060240963855422,1851,
centerLineWidth,0.01355421686746988,1852,
centerLineWidth,0.0015060240963855422,1853,
centerLineWidth,0.009538152610441768,1854,
centerLineWidth,0.004016064257028112,1855,
centerLineWidth,0.0050200803212851405,1856,
centerLineWidth,0.005522088353413655,1857,
centerLineWidth,0.007530120481927711,1858,
centerLineWidth,0.0,1859,
centerLineWidth,0.0030120481927710845,1860,
centerLineWidth,0.0035140562248995983,1861,
centerLineWidth,0.0035140562248995983,1862,
centerLineWidth,0.0050200803212851405,1863,
centerLineWidth,0.004016064257028112,1864,
centerLineWidth,0.004518072289156626,1865,
centerLineWidth,0.002008032128514056,1866,
centerLineWidth,0.0,1867,
centerLineWidth,0.008032128514056224,1868,
centerLineWidth,0.007028112449799197,1869,
centerLineWidth,0.0025100401606425703,1870,
centerLineWidth,0.000502008032128514,1871,
centerLineWidth,0.001004016064257028,1872,
centerLineWidth,0.010542168674698794,1873,
centerLineWidth,0.0030120481927710845,1874,
centerLineWidth,0.006526104417670682,1875,
centerLineWidth,0.0025100401606425703,1876,
centerLineWidth,0.0025100401606425703,1877,
centerLineWidth,0.0025100401606425703,1878,
centerLineWidth,0.0035140562248995983,1879,
centerLineWidth,0.0025100401606425703,1880,
centerLineWidth,0.004016064257028112,1881,
centerLineWidth,0.009538152610441768,1882,
centerLineWidth,0.010542168674698794,1883,
centerLineWidth,0.0,1884,
centerLineWidth,0.009036144578313253,1885,
centerLineWidth,0.0015060240963855422,1886,
centerLineWidth,0.0025100401606425703,1887,
centerLineWidth,0.005522088353413655,1888,
centerLineWidth,0.005522088353413655,1889,
centerLineWidth,0.002008032128514056,1890,
centerLineWidth,0.002008032128514056,1891,
centerLineWidth,0.006526104417670682,1892,
centerLineWidth,0.006024096385542169,1893,
centerLineWidth,0.0050200803212851405,1894,
centerLineWidth,0.004518072289156626,1895,
centerLineWidth,0.0,1896,
centerLineWidth,0.004016064257028112,1897,
centerLineWidth,0.007028112449799197,1898,
centerLineWidth,0.002008032128514056,1899,
centerLineWidth,0.01104417670682731,1900,
centerLineWidth,0.002008032128514056,1901,
centerLineWidth,0.007530120481927711,1902,
centerLineWidth,0.0030120481927710845,1903,
centerLineWidth,0.0035140562248995983,1904,
centerLineWidth,0.0,1905,
centerLineWidth,0.004518072289156626,1906,
centerLineWidth,0.0030120481927710845,1907,
centerLineWidth,0.0030120481927710845,1908,
centerLineWidth,0.006526104417670682,1909,
centerLineWidth,0.004016064257028112,1910,
centerLineWidth,0.0025100401606425703,1911,
centerLineWidth,0.0,1912,
centerLineWidth,0.0,1913,
centerLineWidth,0.0030120481927710845,1914,
centerLineWidth,0.0025100401606425703,1915,
centerLineWidth,0.0,1916,
centerLineWidth,0.0050200803212851405,1917,
centerLineWidth,0.002008032128514056,1918,
centerLineWidth,0.004016064257028112,1919,
centerLineWidth,0.004518072289156626,1920,
centerLineWidth,0.004016064257028112,1921,
centerLineWidth,0.0015060240963855422,1922,
centerLineWidth,0.0,1923,
centerLineWidth,0.0030120481927710845,1924,
centerLineWidth,0.0,1925,
centerLineWidth,0.0,1926,
centerLineWidth,0.0035140562248995983,1927,
centerLineWidth,0.0030120481927710845,1928,
centerLineWidth,0.0035140562248995983,1929,
centerLineWidth,0.0035140562248995983,1930,
centerLineWidth,0.004016064257028112,1931,
centerLineWidth,0.0,1932,
centerLineWidth,0.0015060240963855422,1933,
centerLineWidth,0.002008032128514056,1934,
centerLineWidth,0.0050200803212851405,1935,
centerLineWidth,0.0025100401606425703,1936,
centerLineWidth,0.004518072289156626,1937,
centerLineWidth,0.0030120481927710845,1938,
centerLineWidth,0.0,1939,
centerLineWidth,0.0025100401606425703,1940,
centerLineWidth,0.002008032128514056,1941,
centerLineWidth,0.002008032128514056,1942,
centerLineWidth,0.002008032128514056,1943,
centerLineWidth,0.0035140562248995983,1944,
centerLineWidth,0.010542168674698794,1945,
centerLineWidth,0.010542168674698794,1946,
centerLineWidth,0.0025100401606425703,1947,
centerLineWidth,0.010542168674698794,1948,
centerLineWidth,0.0,1949,
centerLineWidth,0.0,1950,
centerLineWidth,0.007028112449799197,1951,
centerLineWidth,0.0025100401606425703,1952,
centerLineWidth,0.0030120481927710845,1953,
centerLineWidth,0.0035140562248995983,1954,
centerLineWidth,0.006024096385542169,1955,
centerLineWidth,0.004016064257028112,1956,
centerLineWidth,0.0030120481927710845,1957,
centerLineWidth,0.0030120481927710845,1958,
centerLineWidth,0.009036144578313253,1959,
centerLineWidth,0.0050200803212851405,1960,
centerLineWidth,0.00853413654618474,1961,
centerLineWidth,0.0030120481927710845,1962,
centerLineWidth,0.0,1963,
centerLineWidth,0.006024096385542169,1964,
centerLineWidth,0.0050200803212851405,1965,
centerLineWidth,0.002008032128514056,1966,
centerLineWidth,0.0,1967,
centerLineWidth,0.002008032128514056,1968,
centerLineWidth,0.0035140562248995983,1969,
centerLineWidth,0.004016064257028112,1970,
centerLineWidth,0.000502008032128514,1971,
centerLineWidth,0.015060240963855422,1972,
centerLineWidth,0.004016064257028112,1973,
centerLineWidth,0.0,1974,
centerLineWidth,0.002008032128514056,1975,
centerLineWidth,0.002008032128514056,1976,
centerLineWidth,0.0,1977,
centerLineWidth,0.004016064257028112,1978,
centerLineWidth,0.0015060240963855422,1979,
centerLineWidth,0.0025100401606425703,1980,
centerLineWidth,0.002008032128514056,1981,
centerLineWidth,0.0050200803212851405,1982,
centerLineWidth,0.010542168674698794,1983,
centerLineWidth,0.006526104417670682,1984,
centerLineWidth,0.000502008032128514,1985,
centerLineWidth,0.004016064257028112,1986,
centerLineWidth,0.005522088353413655,1987,
centerLineWidth,0.0030120481927710845,1988,
centerLineWidth,0.005522088353413655,1989,
centerLineWidth,0.0035140562248995983,1990,
centerLineWidth,0.004518072289156626,1991,
centerLineWidth,0.004016064257028112,1992,
centerLineWidth,0.002008032128514056,1993,
centerLineWidth,0.006024096385542169,1994,
centerLineWidth,0.006024096385542169,1995,
centerLineWidth,0.005522088353413655,1996,
centerLineWidth,0.009036144578313253,1997,
centerLineWidth,0.005522088353413655,1998,
centerLineWidth,0.004016064257028112,1999,
centerLineWidth,0.000502008032128514,2000,
centerLineWidth,0.00853413654618474,2001,
centerLineWidth,0.004518072289156626,2002,
centerLineWidth,0.0035140562248995983,2003,
centerLineWidth,0.006024096385542169,2004,
centerLineWidth,0.009538152610441768,2005,
centerLineWidth,0.002008032128514056,2006,
centerLineWidth,0.004016064257028112,2007,
centerLineWidth,0.0050200803212851405,2008,
centerLineWidth,0.0035140562248995983,2009,
centerLineWidth,0.002008032128514056,2010,
centerLineWidth,0.0015060240963855422,2011,
centerLineWidth,0.0035140562248995983,2012,
centerLineWidth,0.002008032128514056,2013,
centerLineWidth,0.006526104417670682,2014,
centerLineWidth,0.002008032128514056,2015,
centerLineWidth,0.0035140562248995983,2016,
centerLineWidth,0.0030120481927710845,2017,
centerLineWidth,0.002008032128514056,2018,
centerLineWidth,0.0035140562248995983,2019,
centerLineWidth,0.004016064257028112,2020,
centerLineWidth,0.0030120481927710845,2021,
centerLineWidth,0.0035140562248995983,2022,
centerLineWidth,0.007028112449799197,2023,
centerLineWidth,0.006024096385542169,2024,
centerLineWidth,0.0015060240963855422,2025,
centerLineWidth,0.0035140562248995983,2026,
centerLineWidth,0.0015060240963855422,2027,
centerLineWidth,0.0035140562248995983,2028,
centerLineWidth,0.0035140562248995983,2029,
centerLineWidth,0.004518072289156626,2030,
centerLineWidth,0.004518072289156626,2031,
centerLineWidth,0.004016064257028112,2032,
centerLineWidth,0.013052208835341365,2033,
centerLineWidth,0.012048192771084338,2034,
centerLineWidth,0.0,2035,
centerLineWidth,0.0,2036,
centerLineWidth,0.0050200803212851405,2037,
centerLineWidth,0.002008032128514056,2038,
centerLineWidth,0.004016064257028112,2039,
centerLineWidth,0.0030120481927710845,2040,
centerLineWidth,0.0030120481927710845,2041,
centerLineWidth,0.0035140562248995983,2042,
centerLineWidth,0.004016064257028112,2043,
centerLineWidth,0.002008032128514056,2044,
centerLineWidth,0.000502008032128514,2045,
centerLineWidth,0.0,2046,
centerLineWidth,0.002008032128514056,2047,
centerLineWidth,0.007028112449799197,2048,
centerLineWidth,0.0025100401606425703,2049,
centerLineWidth,0.0025100401606425703,2050,
centerLineWidth,0.001004016064257028,2051,
centerLineWidth,0.004016064257028112,2052,
centerLineWidth,0.004518072289156626,2053,
centerLineWidth,0.002008032128514056,2054,
centerLineWidth,0.0035140562248995983,2055,
centerLineWidth,0.004016064257028112,2056,
centerLineWidth,0.001004016064257028,2057,
centerLineWidth,0.004518072289156626,2058,
centerLineWidth,0.004518072289156626,2059,
centerLineWidth,0.002008032128514056,2060,
centerLineWidth,0.0035140562248995983,2061,
centerLineWidth,0.006526104417670682,2062,
centerLineWidth,0.0030120481927710845,2063,
centerLineWidth,0.0025100401606425703,2064,
centerLineWidth,0.0035140562248995983,2065,
centerLineWidth,0.0015060240963855422,2066,
centerLineWidth,0.000502008032128514,2067,
centerLineWidth,0.0025100401606425703,2068,
centerLineWidth,0.004518072289156626,2069,
centerLineWidth,0.0035140562248995983,2070,
centerLineWidth,0.0,2071,
centerLineWidth,0.008032128514056224,2072,
centerLineWidth,0.0025100401606425703,2073,
centerLineWidth,0.0025100401606425703,2074,
centerLineWidth,0.008032128514056224,2075,
centerLineWidth,0.008032128514056224,2076,
centerLineWidth,0.0015060240963855422,2077,
centerLineWidth,0.007028112449799197,2078,
centerLineWidth,0.002008032128514056,2079,
centerLineWidth,0.0,2080,
centerLineWidth,0.0035140562248995983,2081,
centerLineWidth,0.000502008032128514,2082,
centerLineWidth,0.007028112449799197,2083,
centerLineWidth,0.006526104417670682,2084,
centerLineWidth,0.002008032128514056,2085,
centerLineWidth,0.0030120481927710845,2086,
centerLineWidth,0.0,2087,
centerLineWidth,0.012048192771084338,2088,
centerLineWidth,0.005522088353413655,2089,
centerLineWidth,0.0015060240963855422,2090,
centerLineWidth,0.000502008032128514,2091,
centerLineWidth,0.0,2092,
centerLineWidth,0.0035140562248995983,2093,
centerLineWidth,0.0,2094,
centerLineWidth,0.009036144578313253,2095,
centerLineWidth,0.0,2096,
centerLineWidth,0.0035140562248995983,2097,
centerLineWidth,0.0015060240963855422,2098,
centerLineWidth,0.000502008032128514,2099,
centerLineWidth,0.0,2100,
centerLineWidth,0.0,2101,
centerLineWidth,0.004016064257028112,2102,
centerLineWidth,0.0030120481927710845,2103,
centerLineWidth,0.004016064257028112,2104,
centerLineWidth,0.0030120481927710845,2105,
centerLineWidth,0.009036144578313253,2106,
centerLineWidth,0.004518072289156626,2107,
centerLineWidth,0.0025100401606425703,2108,
centerLineWidth,0.002008032128514056,2109,
centerLineWidth,0.005522088353413655,2110,
centerLineWidth,0.002008032128514056,2111,
centerLineWidth,0.006526104417670682,2112,
